epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
320,0.364845532988741,0.5829540855993153,0.6460270435345279,0.6391061849499285,13.0,13.618,0.8944344218361322,1000,1000,(((((((b/e2)*a)+((b*b)*e2)))**(0.5)))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv sqrt add mul div b e2 a mul mul b b e2],22.441997404709983,-0.881812486020173,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
321,0.35799564145417345,0.5916028878777361,0.6460270435345279,0.6389339434435236,11.0,13.171,0.9778676839314787,1000,1000,((((((a/e2)+(b+(b*e2))))**(-1)))**(0.5)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[sqrt inv add div a e2 add b mul b e2],20.963200529816604,-0.7299265374780322,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
322,0.36335600653368266,0.5849531331251093,0.6480899063003281,0.6480899063003281,14.0,13.201,1.1617078071874474,1000,999,((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
323,0.3510459552378985,0.5750273533148176,0.6480899063003281,0.6405463284600715,16.0,13.34,0.7499771576657173,1000,1000,((((((e2+a)+(b/(((((e2/b))**(2))+e2)/b))))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add add e2 a div b div add n2 div e2 b e2 b],-6.492662939044351,5.20898700046915,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
324,0.3514947675983131,0.5812841829387982,0.6480899063003281,0.6407359521497399,14.0,13.346,1.0073016710691796,1000,999,((((((a+((((b)**(2))*b)/(e2*b)))+e2))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add add a div mul n2 b b mul e2 b e2],-7.167638601272449,5.1645626028316585,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
325,0.3526568035698049,0.5842412393958264,0.6480899063003281,0.6301669595133804,13.0,13.565,0.7921382168843971,1000,1000,(e2/(((e2+(((e2)**(2))+a))*((b)**(2)))+e2)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div e2 add mul add e2 add n2 e2 a n2 b e2],26.544288040621122,0.3370193914488526,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
326,0.3465638904453551,0.5868920653054484,0.6480899063003281,0.640105046639811,21.0,13.625,1.0298024774167238,1000,1000,((((((((((((((((b/b))**(2))+e2))**(2))*e2)*a)+b)/b)*b)/e2))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt div mul div add mul mul n2 add n2 div b b e2 e2 a b b b e2],0.02848568516812293,18.152796195296702,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
327,0.3495626744623336,0.5817403537438814,0.6480899063003281,0.6407359533297835,17.0,13.775,0.8699422005972365,1000,998,(((((e2+(((((e2+e2)+(b+e2))+b)/e2)+a)))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add e2 add div add add add e2 e2 add b e2 b e2 a],-10.166967018045005,13.3360653747521,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
328,0.3443427666081717,0.5736601203900679,0.6480899063003281,0.6299319330306001,21.0,13.761,0.7330694830891372,1000,1000,(((((e2+(b*(((((((e2*b)+e2)+a)*a))**(2))/e2)))+a))**(-1))/b),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div inv add add e2 mul b div n2 mul add add mul e2 b e2 a a e2 a b],6.638284036780424,0.038804709657585916,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
329,0.34740318574178675,0.5864505863500309,0.6480899063003281,0.6407359536432441,22.0,13.356,0.9699174287332566,1000,1000,((((((e2+((((((((b*b))**(2))/(b/e2))/b)+b)/e2)/a))+a))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add add e2 div div add div div n2 mul b b div b e2 b b e2 a a],-0.010062551595820014,-0.26834945542516564,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
330,0.3442063258555432,0.5835369312908553,0.6480899063003281,0.6300933683084996,16.0,13.695,0.8921961964748774,1000,999,(e2/(((((((e2+a))**(2))+(b/b))*b)/b)*b)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div e2 mul div mul add n2 add e2 a div b b b b b],5.049193345474817,0.11238729939206198,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
331,0.3419298373532161,0.5779090545764562,0.6480899063003281,0.6407433619215251,18.0,13.639,1.0780343419014342,1000,1000,((sin(((((((((e2+(b+b))/b)/e2)+a)*b)+e2))**(-1))))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt sin inv add mul add div div add e2 add b b b e2 a b e2],-0.614358148230192,13.346930868947567,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
332,0.35241671500890265,0.5901986124167194,0.6480899063003281,0.6407359530938206,13.0,13.092,1.070513871976925,1000,1000,((((((e2+((b+(e2*b))/e2))+a))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add add e2 div add b mul e2 b e2 a],-33.838654175800535,26.671210595831372,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
333,0.3571303280292849,0.5790102415311112,0.6480899063003281,0.6407359542928875,14.0,13.157,0.7887642191641774,1000,998,((((((a+(((((b)**(2))/e2)/b)+e2))+a))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add add a add div div n2 b e2 b e2 a],-3.583320381013224,26.66894380965475,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
334,0.35073267621565585,0.5935116715349862,0.6480899063003281,0.6347679981489114,14.0,13.198,0.9077210058545172,1000,1000,((((b+(((e2+a))**(2)))/((((b)**(2))*e2)+b)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv div add b n2 add e2 a add mul n2 b e2 b],6.0259715084109535,3.098489183659888,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
335,0.3600144857386283,0.5718675669572489,0.6480899063003281,0.6342936823608887,19.0,13.023,0.7445413293043022,1000,1000,(((e2/((b+((((((e2*(b+e2))*a)*b))**(2))+e2))+a)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 add add b add n2 mul mul mul e2 add b e2 a b e2 a],-0.0011796673723606537,16.961064333835857,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
336,0.35590350752942174,0.5938525671274903,0.6480899063003281,0.6407402040802129,15.0,13.422,1.0193108619727755,1000,1000,sin((((((((((e2+((b*b)*b)))**(2))/e2)+a))**(-1)))**(0.5))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sin sqrt inv add div n2 add e2 mul mul b b b e2 a],-17.844658074071447,1.7286405440492745,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
337,0.37070791649602836,0.5848040857027307,0.6480899063003281,0.6417730916270441,19.0,13.165,0.7733401327830363,1000,1000,(((((e2+((((((b/b)/(e2+b))+a)+b)/b)+a)))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add e2 add div add add div div b b add e2 b a b b a],-0.2897635372862363,0.03644011323058678,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
338,0.35442152125844345,0.590309284165035,0.6480899063003281,0.6407359496736297,16.0,13.157,0.9593854882483033,1000,1000,((((((((b+((((e2*b)/b))**(2)))+b)/e2)+a))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add div add add b n2 div mul e2 b b b e2 a],-7.168008531314137,13.33641890570419,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
339,0.3701256949632357,0.5881424798602147,0.6480899063003281,0.6407359521497399,15.0,13.222,0.8048056815538452,1000,999,(((((e2+(((((b*b)*b)/b)/e2)+a)))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add e2 add div div mul mul b b b b e2 a],-7.167638601272449,5.164562602831658,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
340,0.363164363217433,0.590917650778021,0.6480899063003281,0.6405736365807954,18.0,13.327,0.8992616603563393,1000,999,(((e2/(((e2*(((a+(e2+b))/b)/a))*e2)+a)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 add mul mul e2 div div add a add e2 b b a e2 a],17.064055464741713,4.112217887216084,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
341,0.36729307732939354,0.5957443199963492,0.6480899063003281,0.6407359547270219,14.0,13.289,0.9614544982396541,1000,1000,(((((e2+(((b+(((b)**(2))/e2))*b)+a)))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add e2 add mul add b div n2 b e2 b a],-16.093295538473935,2.9877325537320942,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
342,0.3523557494822731,0.5781842298675942,0.6480899063003281,0.6391061899746143,18.0,13.288,0.670265706091058,1000,1000,(((b/(((e2/(((e2*a)*(b*e2))*b))+e2)/b)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div b div add div e2 mul mul mul e2 a mul b e2 b e2 b],-0.030547591146926588,1.1340950982528784,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
343,0.3720093043909099,0.593399789725283,0.6480899063003281,0.6407359536060679,15.0,13.347,0.8992110815962447,1000,1000,(((((((b/(e2+((e2/b)+e2)))+a)+e2))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add add div b add e2 add div e2 b e2 a e2],-7.166647454472469,53.832177207867836,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
344,0.3669203060333596,0.5950460727072713,0.6480899063003281,0.63910618860362,16.0,12.985,0.9918904545620747,1000,999,(((((((((b*(((e2*a))**(2)))+b)/e2)/a)+e2))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add div div add mul b n2 mul e2 a b e2 a e2],-0.10602560323772492,2.098129305367945,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
345,0.36291766600822334,0.5896314414931344,0.6480899063003281,0.6352506150259459,15.0,13.156,0.8646332653641761,1000,1000,(((((((e2+((e2*(e2+a))+b))/e2))**(0.5))+a))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv add sqrt div add e2 add mul e2 add e2 a b e2 a],-1.080582289942325,28.15816349017745,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
346,0.36069042241444815,0.5855307725614115,0.6480899063003281,0.6304307459187838,15.0,13.34,0.7602054010988405,1000,999,(((((((((((((e2)**(2))+e2)+b)/b))**(2))/e2)*a))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt mul div n2 div add add n2 e2 e2 b b e2 a],-17.82353694212601,149.48888761928154,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
347,0.3561831320584969,0.5713295425775944,0.6480899063003281,0.643020555156184,16.0,13.034,0.7962390908835612,1000,1000,tanh((b/(e2+(((b*b)+((b/e2)*a))/e2)))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[tanh div b add e2 div add mul b b mul div b e2 a e2],-1.581079640258988,6.069081337469356,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
348,0.3584753393529801,0.5890823318997773,0.6480899063003281,0.6391061899135881,17.0,13.105,0.8756714454890249,1000,1000,(((e2/((a+(((b*(((e2)**(2))+b))+b)+b))+b)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 add add a add add mul b add n2 e2 b b b b],21.517440864687302,-0.7775095299583306,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
349,0.35670984578224774,0.5944361736562652,0.6480899063003281,0.6415977787819686,14.0,12.927,1.1351536169938137,1000,999,(((((((e2*(b/(e2+((e2)**(2)))))+a)+e2))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add add mul e2 div b add e2 n2 e2 a e2],-9.332466027457997,52.55550113117258,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
350,0.36308157827741444,0.5804157291042182,0.6480899063003281,0.6303161394525912,14.0,13.012,0.9858330988318978,1000,1000,(e2/(e2+((((b+((e2)**(2)))/b)*b)/a))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div e2 add e2 div mul div add b n2 e2 b b a],8.372134563381874,26.570708520736716,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
351,0.3550849810304573,0.5865232230062079,0.6480899063003281,0.6410588758072306,15.0,12.717,0.938861588043652,1000,1000,(((e2/(((e2/a)*((((e2)**(2))/b)+e2))+b)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 add mul div e2 a add div n2 e2 b e2 b],3.6719020120062504,17.171765733363944,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
352,0.3565923553681439,0.5794990944878026,0.6480899063003281,0.637014562478386,18.0,12.666,0.841508170557324,1000,1000,(((b/((((((a+(((e2*a))**(2))))**(2))/(b*e2))/e2)*a)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div b mul div div n2 add a n2 mul e2 a mul b e2 e2 a],0.03623219768127622,0.001410193055446676,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
353,0.3584642529177875,0.571631657695389,0.6480899063003281,0.6299194663433377,18.0,12.812,0.8289623227798052,1000,1000,((((e2+((b*(((b/(b+e2))*a)+b))*b)))**(-1))/b),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div inv add e2 mul mul b add mul div b add b e2 a b b b],5666.082211927983,0.17471189421208622,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
354,0.36356750155926176,0.5878358844655668,0.6480899063003281,0.6407359494332597,11.0,12.964,0.9831360437218299,1000,1000,((((((a+e2)+(b/(e2*a))))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt add add a e2 div b mul e2 a],-7.165802299963868,-191.11032033326725,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
355,0.3637287459991003,0.5886924017390739,0.6480899063003281,0.6338690573613063,16.0,13.167,0.8706342741770113,1000,1000,tanh((b/(e2+(((b+(b/e2))/(b+e2))*a)))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[tanh div b add e2 mul div add b div b e2 add b e2 a],15.693027310411606,7.10196284653773,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
356,0.3658996920439887,0.5873687088957055,0.6480899063003281,0.6386591408518547,14.0,13.354,0.8382774445634615,1000,1000,sin((((e2/((b+(((e2)**(2))+(a/b)))*b)))**(0.5))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sin sqrt div e2 mul add b add n2 e2 div a b b],18.692233037865048,-0.7480610592652214,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
357,0.3658155569744124,0.5933971361267006,0.6480899063003281,0.6385890116024381,18.0,13.596,0.9799483644046171,1000,999,(((e2/((((b+((((e2/((b)**(2))))**(2))*e2))/a)/b)/b)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 div div div add b mul n2 div e2 n2 b e2 a b b],0.015154169882553236,3.5652794494680538,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
358,0.3650898257475162,0.5946785798259542,0.6480899063003281,0.6407359537759234,11.0,13.337,0.9776748675448265,1000,1000,(((e2/(a+(((b+(e2+a)))**(2)))))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 add a n2 add b add e2 a],13.83085821854776,-17.414209277146462,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
359,0.36192429267725174,0.5950445903139798,0.6480899063003281,0.6396926309047269,17.0,13.76,1.0245733983090917,1000,1000,(((((a*(((((b/(b+e2)))**(2))*b)/b))+b))**(-1))/e2),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div inv add mul a div mul n2 div b add b e2 b b b e2],202.7797650124708,0.17156334011395527,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
360,0.3564693071819441,0.5837864669081874,0.6480899063003281,0.6302986759803159,17.0,13.704,0.8149241891457571,1000,1000,(b/(e2+(((a+b)*(((b+b)/e2)+a))/b))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div b add e2 div mul add a b add div add b b e2 a b],5.039070216595347,8.291882740879972,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
361,0.35491879575098023,0.5937999796131096,0.6480899063003281,0.6303181887514666,16.0,13.473,0.9061416887945888,1000,1000,(((((b+(((((((b)**(2))+e2)+b)*a))**(2)))/e2)/b))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv div div add b n2 mul add add n2 b e2 b a e2 b],0.4392285828354144,1.6237390753728544,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
362,0.352388078838063,0.5817135510080713,0.6480899063003281,0.6407359530938206,15.0,13.742,0.8011852876610197,1000,999,((((((e2)**(2))/e2)/((e2*(b+(e2+a)))+a)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div div n2 e2 e2 add mul e2 add b add e2 a a],26.671210595768407,-33.838654175729445,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
363,0.3515507158978525,0.5924500868521094,0.6480899063003281,0.64421214075158,15.0,13.434,0.8851095072595984,1000,1000,((((((((((((b)**(2))/(b+e2)))**(2))/a)+e2)/b))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt div add div n2 div n2 b add b e2 a e2 b],-0.02347075502201929,1.4061425506335796,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
364,0.34903339770046754,0.5971570202879716,0.6480899063003281,0.6303181864500261,13.0,13.501,1.0144519414536517,1000,1000,((((((((e2+a)*a))**(2))+b)/(e2*b)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv div add n2 mul add e2 a a b mul e2 b],4.260325026484464,152.7632427992201,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
365,0.3564089326498196,0.5793606298217087,0.6480899063003281,0.6438409617380602,17.0,13.72,0.7502839558311721,1000,999,(a/((((((a/(e2+b))*a)/e2)*e2)/b)+e2)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div a add div mul div mul div a add e2 b a e2 e2 b e2],6.132764147331533,0.8092587152605175,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
366,0.3527431969570173,0.5763747393843811,0.6480899063003281,0.6385872681119455,16.0,13.414,0.7284624896878572,1000,1000,((((((b)**(2))/(((e2)**(2))+((b/b)*(b/e2))))/a))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div div n2 b add n2 e2 mul div b b div b e2 a],10575.906242065514,573.2191282287578,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
367,0.35598910876895545,0.5894133997463924,0.6480899063003281,0.6407359530938206,11.0,13.348,0.8474610384774754,1000,1000,(((((b+((b/e2)+(a+e2))))**(-1)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt inv add b add div b e2 add a e2],-33.83865417573206,26.67121059577072,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
368,0.35483938551620364,0.6042557174524458,0.6480899063003281,0.6319677312136566,13.0,13.689,1.1357824936893954,1000,1000,tan((((((e2/a)/(((((e2+b))**(2)))**(2)))*b))**(0.5))),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[tan sqrt mul div div e2 a n2 n2 add e2 b b],-0.0020837746161808854,18.766212697937256,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
369,0.35406756547840385,0.591982454482284,0.6480899063003281,0.6389390505166567,15.0,13.384,0.9090707299862071,1000,1000,(((e2/(b*(((e2*(b+((e2)**(2))))/a)+b))))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div e2 mul b add div mul e2 add b n2 e2 a b],135.32924591040856,4.274268674423907,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
370,0.35791994170645364,0.5976052716551216,0.6480899063003281,0.6391016610708402,16.0,13.201,1.1057152841490165,1000,1000,(((a/(b+(e2+((((b/e2)/a)/b)/b)))))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div a add b add e2 div div div div b e2 a b b],1.283557881059703,-0.03073068812195416,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
371,0.3671134214153194,0.5999812954261866,0.6480899063003281,0.6407359546433576,16.0,13.132,0.9934956716246044,1000,998,(((b/((((((b/e2)/a)+e2)+a)*b)+b)))**(0.5)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[sqrt div b add mul add add div div b e2 a e2 a b b],-8.166772864421,-217.81206284813112,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
372,0.3732176414287097,0.6068494528391156,0.6480899063003281,0.6382661884871095,17.0,13.35,1.174617057675364,1000,1000,(((a+e2)/(a*((((b/e2)*b)+e2)*a)))/e2),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[div div add a e2 mul a mul add mul div b e2 b e2 a e2],0.41742013547256074,5.987442924185918,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
373,0.36855550244668245,0.6056894303434297,0.6480899063003281,0.6385891689162029,15.0,13.342,1.2486706389838496,1000,997,((((((((e2)**(2))+((b/((b)**(2)))+(b/e2)))/a))**(0.5)))**(-1)),((((((a+(b/((a/((e2)**(2)))+a)))+e2))**(-1)))**(0.5)),[inv sqrt div add n2 e2 add div b n2 b div b e2 a],31.12723675900026,576.1334390131246,[sqrt inv add add a div b add div a n2 e2 a e2],50.13822018908508,-2765.795867776292
