epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
64,0.24298511074777962,0.5447287194188387,0.6407359543862728,0.5934809476442162,14.0,10.855,0.25625778861568427,1000,986,(e1*(((a+((b/b)*((e2*b)-d))))**(2))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[mul e1 n2 add a mul div b b sub mul e2 b d],0.8985980091055621,0.0011525721630911234,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
65,0.2461055256499675,0.5443104255664062,0.6407359543862728,0.5506198965292951,16.0,11.22,0.032864488906443515,1000,986,(((b-(a-(b*((((b*a)-e2)-e2)*e2)))))**(2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[n2 sub b sub a mul b mul sub sub mul b a e2 e2 e2],0.5271531123923536,-1.5045622442286628e-05,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
66,0.23964391602536664,0.5439182649141601,0.6407359543862728,0.5934809476461258,17.0,10.927,0.2520353418481727,1000,975,(e1*(((((e2-(a*((exp(a)*e2)+a)))+b)+b))**(2))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[mul e1 n2 add add sub e2 mul a add mul exp a e2 a b b],0.5667260341628316,0.10988811120117986,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
67,0.2409158720798265,0.5444296150855221,0.6407359543862728,0.5899198209613733,15.0,10.863,0.2633913405778543,1000,980,(b/((b/a)-((((a*a)-b)/e2)-e2))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div b sub div b a sub div sub mul a a b e2 e2],0.4127421065400615,16.31471056307328,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
68,0.24420277819328906,0.5439017112625312,0.6407359543862728,0.5501067611278128,15.0,11.157,0.09302501336681,1000,969,(((a-((((e2*(a*(d*(e2-b))))-b))**(0.5))))**(2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[n2 sub a sqrt sub mul e2 mul a mul d sub e2 b b],3.095168766404995e-05,0.2784978897021276,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
69,0.24227806570494892,0.5441582692257722,0.6407359543862728,0.5561799311802583,18.0,11.535,0.10771440680690021,1000,983,(((((e2)**(0.5))+e2)*a)-(((((b-a)+e2)*0.0209)-e2)+e2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[sub mul add sqrt e2 e2 a add sub mul add sub b a e2 0.0209 e2 e2],0.017363893495430376,-12.347772560013562,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
70,0.24274478585170547,0.542802507981252,0.6407359543862728,0.6187250745177535,15.0,11.038,0.2596994500192313,1000,972,(((((b)**(2))/((((a+(e2+a))/e2)+e2)+e2)))**(0.5)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[sqrt div n2 b add add div add a add e2 a e2 e2 e2],27.21630540489878,1.851781581244169,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
71,0.24416130776294664,0.5450608711472559,0.6407359543862728,0.5720755776662813,14.0,11.661,0.056045075454738115,1000,980,((e2+b)+(((a+(e2*tanh(e2)))-e2)*e2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[add add e2 b mul sub add a mul e2 tanh e2 e2 e2],-1.0035294493884996,0.3925965843262004,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
72,0.24386360912272625,0.5444907184251238,0.6407359543862728,0.5574090761539867,10.0,11.441,0.034627869613372116,1000,979,(((d/(b*(e2-(a+a)))))**(0.5)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[sqrt div d mul b sub e2 add a a],3.5446633548769175,2.0891534501779687,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
73,0.2499726354104598,0.5439310931548047,0.6407359543862728,0.5610066304127741,14.0,11.716,0.13964457759065202,1000,977,(((((b+b)*e2)-((0.0209/e2)-(a+b))))**(2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[n2 sub mul add b b e2 sub div 0.0209 e2 add a b],0.5598911030489027,-0.001282757867575963,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
74,0.24809138329464162,0.5500354644045846,0.6407359543862728,0.6300376788760911,8.0,11.781,0.18028493798758768,1000,984,(e2/((((b+e2)*a))**(2))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div e2 n2 mul add b e2 a],0.3341193747652191,5.147098109490197,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
75,0.2444120390574276,0.5470814913760712,0.6407359543862728,0.6407359536656553,14.0,12.131,0.15675663379878696,1000,975,(((e2/((b+(a-((b-e2)*e2)))-e2)))**(0.5)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[sqrt div e2 sub add b sub a mul sub b e2 e2 e2],20.501750145329186,6.166373265164454,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
76,0.25780302835352586,0.5446708540636624,0.6407359543862728,0.5526716672445743,15.0,11.98,-0.0053068810923863445,1000,974,((a/b)/(((((e2*b)+b)*e2)+a)+e2)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div div a b add add mul add mul e2 b b e2 a e2],14787.361504337561,3.521038691985386,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
77,0.26794446420936263,0.5462260424040734,0.6407359543862728,0.590372040887999,16.0,11.873,0.04748815822069923,1000,979,((e2+(e2-(e2*(tanh((a/(b*e2)))-a))))/b),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div add e2 sub e2 mul e2 sub tanh div a mul b e2 a b],-2.006851841596372,2.41206695844561,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
78,0.25472516138342377,0.5455544106467125,0.6407359543862728,0.5925082540748247,12.0,11.935,0.012632510421807706,1000,978,(tanh(e2)*(a-(a+((e2*a)+b)))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[mul tanh e2 sub a add a add mul e2 a b],0.002918587844396232,-0.350204927421997,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
79,0.2564667416281543,0.5445901832761456,0.6407359543862728,0.559501580269008,16.0,12.062,0.04408318068801576,1000,974,(b/(log(((((b+(exp(e2)+(a*b))))**(0.5))-b))+b)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div b add log sub sqrt add b add exp e2 mul a b b b],18335840.57763076,3.6332098897589646,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
80,0.2534660338166353,0.5447576203135859,0.6407359543862728,0.5530710913700161,15.0,12.09,0.011588367542561144,1000,981,(a/(((a*(e2*((0.0209-e2)/b)))+d)-a)),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div a sub add mul a mul e2 div sub 0.0209 e2 b d a],0.2210879253532723,-1151.594687067036,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
81,0.2495767843551866,0.5459499047278435,0.6407359543862728,0.6115748944329397,16.0,12.112,0.03725777651405593,1000,979,(0.0209/(b*(((((e2+e2)-a)*b)-((e2)**(0.5)))+b))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div 0.0209 mul b add sub mul sub add e2 e2 a b sqrt e2 b],-22.095185985413522,0.08571453874994586,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
82,0.24312512126791558,0.5459389967875561,0.6407359543862728,0.5995831471660875,12.0,12.105,0.15202733049178768,1000,973,(e1/(a+exp(((b+(b*e2))+a)))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div e1 add a exp add add b mul b e2 a],4.411876549508915,0.03484447413049518,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
83,0.2460389774795972,0.547415258472973,0.6407359543862728,0.6289477983936793,14.0,11.997,0.11904691517317907,1000,970,(((e2)**(0.5))/(a+(((((e2-b)*((b)**(2)))*a))**(2)))),(((e2/((((b-(b-e2))*e2)+(e2*b))+a)))**(0.5)),[div sqrt e2 add a n2 mul mul sub e2 b n2 b a],4.299601139071607,0.20135356314856548,[sqrt div e2 add add mul sub b sub b e2 e2 mul e2 b a],26.669242307559696,-7.166744125741938
84,0.24478046863310562,0.5492836736948153,0.6407359547267096,0.6407359547267096,16.0,11.849,0.2883890420097223,1000,973,(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
85,0.23301023590431985,0.5433574893718379,0.6407359547267096,0.6178033770353967,13.0,11.962,0.465611142191956,1000,975,(((b*(e2+e2))*a)/(b+(e2*e2))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div mul mul b add e2 e2 a add b mul e2 e2],0.10594716890745243,26.71729810824256,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
86,0.2485545373515292,0.5424750056792749,0.6407359547267096,0.5536039316937766,18.0,11.959,0.21092084041810705,1000,978,(((d/((((b*(((e2*e2)+b)-e2))+a)*b)-b)))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 div d sub mul add mul b sub add mul e2 e2 b e2 a b b],136.9849259939099,0.013838709600602208,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
87,0.2410755831530733,0.5445743514376657,0.6407359547267096,0.5647788962156445,15.0,11.599,0.26224717882721255,1000,984,(b*(e2*((b/(b+((e2+b)+0.0209)))+a))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[mul b mul e2 add div b add b add add e2 b 0.0209 a],-0.005957241144163707,0.6578352387083068,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
88,0.23582070843209452,0.5388201481916358,0.6407359547267096,0.6051017316468589,18.0,11.862,0.8969851549161223,1000,971,(((tanh(a)-((((((a+((e2+b)*b))*e2))**(0.5))+a)-e2)))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 sub tanh a sub add sqrt mul add a mul add e2 b b e2 a e2],0.27787442600379963,0.9916228183201693,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
89,0.24305270025413372,0.5455392862158455,0.6407359547267096,0.5741190875745853,9.0,12.124,0.049407422531704076,1000,985,exp((a-(((a-(e2*b)))**(2)))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[exp sub a n2 sub a mul e2 b],-0.8553646061276722,-0.0728049286921232,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
90,0.23689186136836715,0.5471898923287736,0.6407359547267096,0.5930605549171315,15.0,11.946,0.06960439276394143,1000,982,((((((exp((a-e2))*(b*b))+a)*e2)-b))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 sub mul add mul exp sub a e2 mul b b a e2 b],0.004053914225301452,0.6273110214905383,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
91,0.2444693152799694,0.5446402887879392,0.6407359547267096,0.5514888068904709,15.0,11.964,-0.006881529887650964,1000,978,(((((((b+(((e2*a)*e2)/b)))**(0.5))/b)-b))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 sub div sqrt add b div mul mul e2 a e2 b b b],0.00015326626945597234,1.3795849504287887,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
92,0.23125228410694518,0.5444032474903989,0.6407359547267096,0.6178033747726807,14.0,12.089,0.24884707409919943,1000,975,(b*(e2/(b+(((e2)**(2))+((a-b)+b))))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[mul b div e2 add b add n2 e2 add sub a b b],21.054669228433045,5.66093373634571,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
93,0.2573120916277464,0.5452052333120635,0.6407359547267096,0.5642691474889024,17.0,11.899,0.009022751230299969,1000,984,((((((b*b)+((e2+a)*e2))*a)+e2)/b)/e2),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div div add mul add mul b b mul add e2 a e2 a e2 b e2],-0.007956333207081156,3.2390143538685994,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
94,0.25107013620528884,0.548037053070445,0.6407359547267096,0.6123139351950045,16.0,12.123,0.09689259868655126,1000,974,(log((b+((((e2*e2)*e2)+(a-b))*a)))/e2),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div log add b mul add mul mul e2 e2 e2 sub a b a e2],0.09124364199669033,1.194222716247616,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
95,0.24290787359592741,0.5444388867348642,0.6407359547267096,0.6178033768419005,15.0,12.066,0.2450701908405862,1000,973,(e2/((e2*(a*e2))+(((a*b)-a)*b))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div e2 add mul e2 mul a e2 mul sub mul a b a b],0.17663938334974144,5.692942916232386,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
96,0.25071017978896415,0.5473525989574857,0.6407359547267096,0.6375830458310081,14.0,11.818,0.06852310169042657,1000,978,(b/((e2+(a/((((e2+e2))**(0.5))+e2)))*a)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div b mul add e2 div a add sqrt add e2 e2 e2 a],63.17663823790085,389.0201929095482,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
97,0.25010827050634893,0.5483203647991541,0.6407359547267096,0.6129726160620511,14.0,11.693,0.15739231228324443,1000,973,(log((e2+(e2*a)))/(a*(d+(b*e2)))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div log add e2 mul e2 a mul a add d mul b e2],7.455569964698177,0.07243025132721258,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
98,0.24495051774976526,0.5442397678400058,0.6407359547267096,0.545852379003715,15.0,12.055,-0.01635931033554438,1000,976,((tanh((((e2-e2)+a)*(((e2+b)*b)-a))))**(0.5)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[sqrt tanh mul add sub e2 e2 a sub mul add e2 b b a],0.28723339368433476,0.0032002562697453396,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
99,0.24806163374889573,0.5444869440508721,0.6407359547267096,0.5716659353603745,15.0,11.828,0.03756383567238184,1000,980,(b+(((a/((((b+(a-(b*e2))))**(0.5))+b)))**(0.5))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[add b sqrt div a add sqrt add b sub a mul b e2 b],-0.005120303158318715,-0.0007489055881618933,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
100,0.23959393922696132,0.5444992145810215,0.6407359547267096,0.5530645378551574,11.0,11.723,0.03008611447933121,1000,981,(a/(b+(e2*(a*(a*e2))))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div a add b mul e2 mul a mul a e2],0.000867804703123744,0.003057345756519056,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
101,0.2564136339379821,0.5454985708401866,0.6407359547267096,0.5822983765203703,18.0,12.055,0.02143146325684627,1000,981,(d/(e2-(((((b+(((e2)**(0.5))-b))-a)-b)*a)*a))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div d sub e2 mul mul sub sub add b sub sqrt e2 b a b a a],2.3303132221529745,-0.6356596910372404,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
102,0.249665834185637,0.5448189402936624,0.6407359547267096,0.5598317542641691,20.0,11.94,0.052716707650748214,1000,985,(e2/(((((e2*log(((((((b-e2)*e2))**(0.5))-b)-e2)))*e2)+a))**(2))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div e2 n2 add mul mul e2 log sub sub sqrt mul sub b e2 e2 b e2 e2 a],2.259504464300587,0.6767803368573636,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
103,0.2535160649965765,0.545236282272058,0.6407359547267096,0.5660121410252902,16.0,11.771,0.01186596586621106,1000,981,((((((((((e2+a))**(0.5))+(e2*a))-(b*e2)))**(0.5))/a))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 div sqrt sub add sqrt add e2 a mul e2 a mul b e2 a],2.867250496802653,2.9766260260554995,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
104,0.25009366542750555,0.5461792207813071,0.6407359547267096,0.6074452772888859,13.0,11.879,0.03573471331069873,1000,974,(((e2)**(0.5))/(e2*((exp((e2*b))*a)+d))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div sqrt e2 mul e2 add mul exp mul e2 b a d],13.003199297597117,-1.2451204660848634,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
105,0.24647340395497738,0.5457135080205348,0.6407359547267096,0.599720208015413,17.0,11.81,0.13408960942461606,1000,977,((((((a+e2))**(0.5)))**(0.5))/(((a*(b+(e2-b)))+e2)+b)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div sqrt sqrt add a e2 add add mul a add b sub e2 b e2 b],-0.7774623354898061,2.938773592682367,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
106,0.23704594328842954,0.5436397345949086,0.6407359547267096,0.598855363193302,9.0,11.929,0.4253690975894462,1000,975,tanh((((b)**(0.5))/(((log(e2)-a))**(0.5)))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[tanh div sqrt b sqrt sub log e2 a],1.7118511219816779,0.09239790184976657,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
107,0.2373385183392026,0.5411602420756704,0.6407359547267096,0.6337889628355515,11.0,11.735,0.7066341926239934,1000,980,(f/((((e2+b)*e2)+a)/e2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div f div add mul add e2 b e2 a e2],26.044877592061574,14.12389448872194,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
108,0.23907750999406083,0.5468211307773619,0.6407359547267096,0.6303161388109095,15.0,12.014,0.17355423297125006,1000,974,(a/((((b/e2)+((e2*a)*b))*b)+a)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div a add mul add div b e2 mul mul e2 a b b a],0.03763767072856759,0.34561258696317954,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
109,0.23546763987999939,0.5449146478283096,0.6407359547267096,0.6357608423750906,13.0,12.002,0.2715452101963688,1000,982,(((a)**(0.5))/((((e2)**(2))+a)/((e2-a)+b))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div sqrt a div add n2 e2 a add sub e2 a b],34.515230818086685,34.88856894889233,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
110,0.2361698956643844,0.5468951227491735,0.6407359547267096,0.5894070595560938,18.0,12.332,0.11246399347020469,1000,986,(tanh((((((e2+e2))**(0.5)))**(0.5)))-((((a-a)-(a-e2))*b)-a)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[sub tanh sqrt sqrt add e2 e2 sub mul sub sub a a sub a e2 b a],-0.5910746001040158,0.0036659969739491092,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
111,0.24406969624809444,0.545801874109694,0.6407359547267096,0.5822340184446909,17.0,12.253,0.04576995016256787,1000,983,(((tanh(e2)/((((((e2*b)+a)+b)+b)+b)-b)))**(2)),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[n2 div tanh e2 sub add add add add mul e2 b a b b b b],1.4869274371537882,0.01845709702401217,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
112,0.2372855065455824,0.5460756142208705,0.6407359547267096,0.5945668404889163,12.0,12.193,0.09010895337229882,1000,968,(d/((a*e2)-(((e2)**(0.5))-(u2+b)))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div d sub mul a e2 sub sqrt e2 add u2 b],0.16201503789805474,4.268601560325938,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
113,0.23305159578996462,0.5448058723102417,0.6407359547267096,0.5925082540100925,13.0,12.4,0.27572382164345827,1000,977,(tanh(e2)*((((b-a))**(2))-((a+e2)*a))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[mul tanh e2 sub n2 sub b a mul add a e2 a],0.002918584518832336,0.5947086607627938,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
114,0.24148304688340239,0.5485079439843649,0.6407359547267096,0.6337889705891527,15.0,12.376,0.1028591791590818,1000,969,(d*(f/((((a-b)+(a/e2))+e2)-a))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[mul d div f sub add add sub a b div a e2 e2 a],26.04649937661727,-14.125485377245852,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
115,0.23204210767258113,0.54818928300482,0.6407359547267096,0.6193347028972112,15.0,12.286,0.1421923919483458,1000,981,(((((e2/(((((b-e2))**(2))*a)+b))*b))**(0.5))/a),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div sqrt mul div e2 add mul n2 sub b e2 a b b a],1.91462139853613,4.658135353904927,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
116,0.23469331113036793,0.5485897395123053,0.6407359547267096,0.6317811133568391,16.0,12.686,0.1536489192723937,1000,980,((b/(exp((a-e2))+((a-(a-a))+e2)))*b),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[mul div b add exp sub a e2 add sub a sub a a e2 b],4.323135535967676,2.516276706987267,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
117,0.22588206569623737,0.542186968571214,0.6407359547267096,0.6300376787033863,14.0,12.653,0.32669602307525486,1000,979,(e2/((((a-(a+(b-0.0209)))+(a*e2)))**(2))),(((e2/(b+((e2*e2)+(((e2*a)/b)-e2)))))**(0.5)),[div e2 n2 add sub a add a sub b 0.0209 mul a e2],0.33411715969287165,-1.6988190385198865,[sqrt div e2 add b add mul e2 e2 sub div mul e2 a b e2],-164.46904677582646,26.670095915962676
