epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
220,0.3664074889988285,0.6745256991224398,0.7275330600629744,0.7036701331147082,12.0,12.735,0.21618815987742784,1000,989,sinh((f/((e2+a)+((a/e2)+b)))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f add add e2 a add div a e2 b],4.57444084779502,12.165045896343182,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
221,0.3743224424146061,0.6705049998349546,0.7275330600629744,0.6923941264634471,14.0,12.55,0.14925474515110904,1000,986,tanh((f/(((b+((a+e2)*e2))/a)/a))),tanh((f/((a/(b+e2))+(b*e2)))),[tanh div f div div add b mul add a e2 e2 a a],-4.650236374547469,451.94503581341695,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
222,0.37770422323898095,0.6717539655695959,0.7275330600629744,0.710905299159558,17.0,12.507,0.17844250373870277,1000,993,(f/((b+e2)+(((a/((a/a)+e2))+b)*a))),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add b e2 mul add div a add div a a e2 b a],4.05280558510468,2.643662898007374,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
223,0.3744609255925532,0.6753486448469959,0.7275330600629744,0.703670132102813,14.0,12.567,0.1623483427757587,1000,992,sinh((f/((((e2+b)*(b*a))/e2)+e2))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f add div mul add e2 b mul b a e2 e2],61.242086251465736,0.2733226563623367,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
224,0.36398566671889443,0.6712406345439167,0.7275330600629744,0.6898544328119514,16.0,12.562,0.15499557082421866,1000,993,sinh(((f*b)/(((((b/e2)/e2)+e2)+a)*b))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div mul f b mul add add div div b e2 e2 e2 a b],19.00099568639521,1.5850238888266956,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
225,0.37410199249761,0.6762626820879862,0.7275330600629744,0.7221937986648588,13.0,12.432,0.23762631542142948,1000,990,(f/(((u2+((b*b)/e2))/a)+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add div add u2 div mul b b e2 a e2],0.0215387922483467,0.3756754425043019,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
226,0.37054154126150185,0.6726309726933468,0.7275330600629744,0.7033291459634864,17.0,12.738,0.20256044223055814,1000,990,(f/(b*(((((e2/e2)+(a/e2))/b)+e2)/b))),tanh((f/((a/(b+e2))+(b*e2)))),[div f mul b div add div add div e2 e2 div a e2 b e2 b],0.2896171922868141,0.06273661816198227,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
227,0.3726029610062987,0.6711686636647326,0.7275330600629744,0.6892270826350028,18.0,12.763,0.15446205886786218,1000,992,sinh(((f/(e2+(((((b/e2)/a)+a)+a)+b)))/a)),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div div f add e2 add add add div div b e2 a a a b a],1.269272090028788,7.8315508488934675,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
228,0.3761471975995948,0.6730348000381268,0.7275330600629744,0.6969884647064378,15.0,12.931,0.19780454427669503,1000,990,(f/(((b+e2)/((b*(e2/a))+b))+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add div add b e2 add mul b div e2 a b e2],-0.1554909923765705,-0.009035055073914822,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
229,0.35757271359784454,0.6740343646952937,0.7275330600629744,0.7033291463505317,11.0,12.653,0.22121138914541,1000,995,(f/((b+(a/e2))+(b+e2))),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add b div a e2 add b e2],4.6163493420264565,7.969762292441995,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
230,0.3736715205685419,0.6721618090950383,0.7275330600629744,0.7033291451323715,17.0,12.882,0.1858146154291789,1000,990,(f/((((b*(((b/e2)*a)+b))*b)+e2)+b)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add mul mul b add mul div b e2 a b b e2 b],0.3405403257159765,2.384370854348504,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
231,0.36503243909793276,0.6728602217667494,0.7275330600629744,0.7036701292432418,18.0,12.905,0.20927178973185737,1000,990,sinh(((f/(((((a+e2)*(b+e2))+b)/b)/e2))/b)),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div div f div div add mul add a e2 add b e2 b b e2 b],16.476333868125753,0.261800639816103,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
232,0.3661374067986079,0.6733577342295183,0.7275330600629744,0.7036701289054964,18.0,12.855,0.19482673328505415,1000,993,sinh((f/(((((a/((a*e2)/b))+b)+a)+e2)+a))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f add add add add div a div mul a e2 b b a e2 a],6.08398925378306,4.572993194043293,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
233,0.3661627384493559,0.6715666585328232,0.7275330600629744,0.7033291469914517,9.0,12.982,0.15086134501970824,1000,992,(f/(((b/e2)+a)+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add div b e2 a e2],15.93992567180351,4.6157742323596445,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
234,0.37344660190769274,0.6725641330261313,0.7275330600629744,0.6914497979451963,11.0,13.197,0.14467864119349727,1000,987,(f/((((a/b)*e2)*e2)+b)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add mul mul div a b e2 e2 b],0.7567713960313767,22.348132670605153,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
235,0.37374102926572184,0.6745433304311078,0.7275330600629744,0.7033291469892494,15.0,12.78,0.14195232164528052,1000,987,(f/((((((a/e2)+e2)*b)/b)+b)+a)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add div mul add div a e2 e2 b b b a],4.61581312641114,11.324087551814554,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
236,0.360763991158826,0.6719086010914057,0.7275330600629744,0.703670131680222,12.0,13.16,0.16765788391131015,1000,990,sinh((f/(b+(e2+((a/e2)+b))))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f add b add e2 add div a e2 b],4.575187493614575,8.369542053824768,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
237,0.3667117223591393,0.6716661577216304,0.7275330600629744,0.7109875957898002,15.0,13.539,0.18622988336094165,1000,992,(f/((a+e2)+((e2/((b+e2)/a))/e2))),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add a e2 div div e2 div add b e2 a e2],13.741481416280918,0.7802106088011345,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
238,0.3657279115702566,0.676662730930834,0.7275330600629744,0.7036701322799691,14.0,13.389,0.11130368533275514,1000,992,sinh((f/(((a/((e2*a)/a))+e2)+b))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f add add div a div mul e2 a a e2 b],4.573960786068454,16.74019315436772,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
239,0.3632476718268788,0.673356642647634,0.7275330600629744,0.7033291469238439,19.0,12.975,0.18412109926983328,1000,993,(f/((((((((e2+b)*a)*e2)+b)+b)/e2)+a)/a)),tanh((f/((a/(b+e2))+(b*e2)))),[div f div add div add add mul mul add e2 b a e2 b b e2 a a],6.47311099583739,14.939809725870996,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
240,0.3527284616015322,0.670921502077661,0.7275330600629744,0.702795866605776,17.0,13.306,0.29917809616773666,1000,992,((f/b)/((((((b/a)+e2)/e2)*a)*a)+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div div f b add mul mul div add div b a e2 e2 a a e2],3.9930207520229444,1.021083615934187,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
241,0.35192735390341406,0.6687194540266322,0.7275330600629744,0.7033291469895795,15.0,13.188,0.2642961183610344,1000,995,(f/((b+((b+(e2*(a+e2)))+e2))/e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f div add b add add b mul e2 add a e2 e2 e2],14.93997237629935,2.3078734801500183,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
242,0.350330984488177,0.672380352573068,0.7275330600629744,0.7036701322799691,14.0,13.429,0.20492068363674082,1000,990,sinh((f/((((b+(a/e2))+e2)*a)/a))),tanh((f/((a/(b+e2))+(b*e2)))),[sinh div f div mul add add b div a e2 e2 a a],4.573960786068454,16.74019315436772,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
243,0.35582498104606636,0.6730226886604029,0.7275330600629744,0.6972671083109341,18.0,13.266,0.21144346746898057,1000,987,tanh((f/((((b*(b/((a*e2)+b)))*a)+e2)-a))),tanh((f/((a/(b+e2))+(b*e2)))),[tanh div f sub add mul mul b div b add mul a e2 b a e2 a],-15.051520237801027,1.774978692282795,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
244,0.36058927486059805,0.6770357502265684,0.7275330600629744,0.703364275792362,15.0,13.439,0.2305947779144079,1000,990,(f/(((e2+(b+(b+b)))*a)+(b/e2))),tanh((f/((a/(b+e2))+(b*e2)))),[div f add mul add e2 add b add b b a div b e2],1.0394315914227823,4.967931428542969,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
245,0.36233118937792563,0.6754681224326682,0.7275330600629744,0.7033291467943298,17.0,13.364,0.2505194827295002,1000,990,(f/((((((e2/(a*e2))+e2)/e2)+b)*b)+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add mul add div add div e2 mul a e2 e2 e2 b b e2],0.7633363355337904,3.5236346007522825,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
246,0.3705704817903113,0.6747175502876372,0.7275330600629744,0.7109053028544235,13.0,13.751,0.22552263452541452,1000,990,(f/(((b/((e2*a)+a))+a)+e2)),tanh((f/((a/(b+e2))+(b*e2)))),[div f add add div b add mul e2 a a a e2],13.35991335933469,219.3639860481607,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
247,0.3603993643420027,0.6751810918466584,0.7275330600629744,0.7005500212737635,22.0,13.897,0.07765846535977344,1000,990,tanh(((f/((((((((e2+a)*e2)/a)+e2)*b)+b)/a)/e2))/b)),tanh((f/((a/(b+e2))+(b*e2)))),[tanh div div f div div add mul add div mul add e2 a e2 a e2 b b a e2 b],5.472376701834881,5.820002588131413,[tanh div f add div a add b e2 mul b e2],52.13956912385742,1.6783365483398662
248,0.3599526226656479,0.6770432317323357,0.7306687083164403,0.7306687083164403,15.0,13.83,0.1669499062505359,1000,991,(f/((b+(e2/(e2/((a*a)/e2))))+b)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
249,0.34688702965073126,0.6741067398790019,0.7306687083164403,0.7109875960169936,15.0,14.245,0.15176302986361562,1000,985,(f/(((b/(((a+e2)+b)+b))+b)+e2)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add div b add add add a e2 b b b e2],-26.702365616981286,13.741248330999364,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
250,0.3382661984969662,0.6754628232416363,0.7306687083164403,0.7009774648363569,16.0,14.535,0.22110078246314835,1000,984,tanh((f/(((b/((e2*(a+a))/b))+e2)+a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[tanh div f add add div b div mul e2 add a a b e2 a],14.223242184968942,11.538946621698138,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
251,0.33914469377732515,0.6787695266353865,0.7306687083164403,0.7036413933492957,18.0,14.439,0.240404603532122,1000,986,sinh((f/(((((((b/e2)/a)+a)*b)/e2)+e2)+a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f add add div mul add div div b e2 a a b e2 e2 a],16.746985481079737,0.2722825690839092,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
252,0.34547581907791175,0.6746770585026313,0.7306687083164403,0.7033291466927291,11.0,14.374,0.24211087888767605,1000,987,(f/((((b/e2)*b)+e2)+a)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add mul div b e2 b e2 a],15.940201928457613,2.1483451108781924,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
253,0.35393529431138304,0.6778505198872393,0.7306687083164403,0.7118691526590626,17.0,14.15,0.12343500115988516,1000,989,(f/(((((u2/(e2/b))/(a/0.0209))*b)+e2)+a)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add mul div div u2 div e2 b div a 0.0209 b e2 a],15.436444893373213,112.94732886679375,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
254,0.3401009629579306,0.6764354744617418,0.7306687083164403,0.7068892145712765,9.0,13.957,0.0920754004176568,1000,988,(f/((b*(a/e1))+e2)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add mul b div a e1 e2],22.586540020868558,22.586540020868558,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
255,0.3470502243340388,0.6774673645491367,0.7306687083164403,0.7036701228172692,16.0,14.083,0.1048890496218532,1000,990,sinh((f/((((((e2*e2)/a)+b)*a)/e2)+a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f add div mul add div mul e2 e2 a b a e2 a],16.737192993463164,0.27342901179112855,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
256,0.3451063156158374,0.6784943669495983,0.7306687083164403,0.7036701254509972,14.0,14.314,0.11985318944529602,1000,994,sinh((f/(b+(b+((a/(e2/a))+e2))))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f add b add b add div a div e2 a e2],2.1392416020065217,8.369057674568948,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
257,0.3370506122604312,0.677611712771058,0.7306687083164403,0.7036701281700731,18.0,14.742,0.1237588438553392,1000,990,sinh((f/((((e2*e2)+e2)+(((e2+b)*a)/b))/e2))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f div add add mul e2 e2 e2 div mul add e2 b a b e2],4.573366078287387,0.2905362435100588,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
258,0.33640134712400943,0.6788203767373482,0.7306687083164403,0.7127567504929901,15.0,14.335,0.13139922834457224,1000,985,(f/(((b/(((e2*e2)+b)/a))+e2)+a)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add div b div add mul e2 e2 b a e2 a],12.980995264973307,2.8096995945999788,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
259,0.34116139437329795,0.67681714629358,0.7306687083164403,0.7033291469914517,9.0,14.432,0.0661354522762706,1000,990,(f/(a+(e2+(b/e2)))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add a add e2 div b e2],15.93992567180351,4.6157742323596445,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
260,0.34312964654913414,0.6797541382667655,0.7306687083164403,0.7034249177437344,19.0,14.658,0.16803707552354102,1000,984,((f/(((b+e2)*((((a*e2)/b)+0.0209)*b))/e2))/a),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div div f div mul add b e2 mul add div mul a e2 b 0.0209 b e2 a],1.012772413232491,15.006400539065492,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
261,0.33073526704243855,0.6780831271994511,0.7306687083164403,0.704381529522971,14.0,14.298,0.11548027999639308,1000,985,sinh((f/(((u2+a)/e2)+((a+b)+e2)))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f add div add u2 a e2 add add a b e2],4.2847684493597615,12.440230414364935,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
262,0.3441887854158218,0.6791639080026628,0.7306687083164403,0.7148419971224961,15.0,14.411,0.15099024301988107,1000,981,((f/((((b/a)/(a+e2))+e2)+b))*a),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[mul div f add add div div b a add a e2 e2 b a],0.8479649638384723,10.855612446279785,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
263,0.3234194525180895,0.6778556391505256,0.7306687083164403,0.7053295998032831,14.0,14.607,0.11276290898731249,1000,986,tanh((f/(((e2/((e1+b)/e2))+b)/a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[tanh div f div add div e2 div add e1 b e2 b a],0.4828287936556757,9.917068316103535,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
264,0.3287657921626707,0.6767256884263524,0.7306687083164403,0.7085594755464111,19.0,14.712,0.09836375011115807,1000,990,(f/(a+(((((((a/b)*b)+e2)+b)+e2)*e2)/a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add a div mul add add add mul div a b b e2 b e2 e2 a],23.604890528917828,-47.88305308498506,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
265,0.3282512336339241,0.6758910362112179,0.7306687083164403,0.7033291464733964,15.0,15.138,0.253206975182103,1000,986,(f/((((e2+((a*b)*a))/e2)+e2)+a)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add add div add e2 mul mul a b a e2 e2 a],14.939704520114944,0.020680054322342482,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
266,0.31325167724536573,0.6763230571958389,0.7306687083164403,0.7038570055687747,19.0,15.315,0.28033509083798974,1000,991,(f/((((b/((((e2*a)*e2)/e2)+a))+e2)+a)/a)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f div add add div b add div mul mul e2 a e2 e2 a e2 a a],0.5736742636474265,13.51124281017609,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
267,0.31895894677493264,0.6768458795077749,0.7306687083164403,0.7096226710988466,20.0,15.151,0.26330502931587657,1000,989,tanh((f/(((((((a+a)*(b*a))*u2)/a)/e2)+e2)+a))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[tanh div f add add div div mul mul add a a mul b a u2 a e2 e2 a],13.658251163690586,0.6468166509616576,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
268,0.3163888268306424,0.6787215938661108,0.7306687083164403,0.7259382406295678,16.0,15.586,0.15767901957133845,1000,986,sinh(((f/(((a+(b/(a+e2)))/e2)+a))/e2)),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div div f add div add a div b add a e2 e2 a e2],1.702123370783706,55.17075321480728,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
269,0.3111430326621048,0.6741204942949812,0.7306687083164403,0.7036701279818247,14.0,15.881,0.22156804509419317,1000,981,sinh((f/((((a+(a/e2))+b)*a)+e2))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[sinh div f add mul add add a div a e2 b a e2],2.1391000189312215,5.6856248341637405,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
270,0.31999646112556634,0.6773838316927813,0.7306687083164403,0.7033291465373722,15.0,16.31,0.12762042694135384,1000,987,(f/((((a*a)+e2)/e2)+((a*b)+e2))),(f/((b+(e2/(e2/((a*a)/e2))))+b)),[div f add div add mul a a e2 e2 add mul a b e2],2.1484654777044203,6.95385262013372,[div f add add b div e2 div e2 div mul a a e2 b],-0.11919731472074094,11.52614338237243
271,0.3230524352979582,0.6802681326357952,0.7449137735944181,0.7449137735944181,14.0,16.401,0.19097751035958724,1000,982,((f/((a/exp(((e2/b)/b)))+e2))/b),((f/((a/exp(((e2/b)/b)))+e2))/b),[div div f add div a exp div div e2 b b e2 b],14.703549065866742,1.91010841368382,[div div f add div a exp div div e2 b b e2 b],14.703549065866742,1.91010841368382
272,0.3313581667429923,0.6793832191069972,0.7449137735944181,0.7092083099782087,17.0,16.684,0.1654114108923503,1000,989,(f/(((e2*(e2+((a/e2)+(e2+b))))/a)+a)),((f/((a/exp(((e2/b)/b)))+e2))/b),[div f add div mul e2 add e2 add div a e2 add e2 b a a],22.69077789512441,-24.753198943057335,[div div f add div a exp div div e2 b b e2 b],14.703549065866742,1.91010841368382
273,0.3225252160299747,0.6773774742761622,0.7449137735944181,0.7115383693431472,21.0,16.768,0.13296072708002551,1000,988,((f/((((((((u2+e2)*a)*a)*a)*b)/e2)/b)+e2))/b),((f/((a/exp(((e2/b)/b)))+e2))/b),[div div f add div div mul mul mul mul add u2 e2 a a a b e2 b e2 b],2.498403815502887,1.0133363587097965,[div div f add div a exp div div e2 b b e2 b],14.703549065866742,1.91010841368382
274,0.3349002449474541,0.6780394156498473,0.7449137735944181,0.7098902817430334,18.0,16.782,0.1266013134060958,1000,989,sinh(((f/((((b+b)/e2)+((e2+a)/b))+a))/e2)),((f/((a/exp(((e2/b)/b)))+e2))/b),[sinh div div f add add div add b b e2 div add e2 a b a e2],-0.9195893761251046,12.154471462682848,[div div f add div a exp div div e2 b b e2 b],14.703549065866742,1.91010841368382
