epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
436,0.4050276596206888,0.6310435448141873,0.6627843041782447,0.6431353270006052,21.0,22.05,0.0949559388323943,1000,991,(f*abs(((abs((((((((((b/a)+e2)+b))**(2))/e2)/b)/a)+e2)))**(-1)))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[mul f abs inv abs add div div div n2 add add div b a e2 b e2 b a e2],0.6727896951927561,3.8182423562736805,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
437,0.4094245504399144,0.6325297968842214,0.6627843041782447,0.6432842310399696,24.0,22.035,0.08056009708124096,1000,999,(f*(((((((((((((e2*abs(a))+e2)+b))**(2))/e2)/b)/a)+e2)/a)/a))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[mul f inv div div add div div div n2 add add mul e2 abs a e2 b e2 b a e2
 a a]",0.8808224035323661,25.9886804721173,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
438,0.4001147321323199,0.6324453180210698,0.6627843041782447,0.6428122399742692,24.0,22.033,0.10948800786997304,1000,996,(f*((abs((((abs((((((((((b)**(2)))**(2))/e2)/b)/b)/a)+e2))+b)/b)/a)))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[mul f inv abs div div add abs add div div div div n2 n2 b e2 b b a e2 b b
 a]",0.2507733129811987,2.5466164268706795,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
439,0.39985557765676794,0.6288540049360573,0.6627843041782447,0.6492631238689609,25.0,21.97,0.2731784672202424,1000,995,(((f*(((((((((((((((a+e2))**(2))+b))**(2))/a)+e2)/b)+a)/a)/e2)/a))**(-1))))**(0.5)),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[sqrt mul f inv div div div add div add div n2 add n2 add a e2 b a e2 b a
 a e2 a]",0.9625702360400503,145.62474265099993,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
440,0.39986576195250223,0.6310940948362039,0.6627843041782447,0.6490467698400909,20.0,21.701,0.0955769729562827,1000,991,(((((f*(((abs((((((((e2)**(2))+b)+b)+b))**(2))))**(-1))*e2)))**(0.5))*b)*a),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[mul mul sqrt mul f mul inv abs n2 add add add n2 e2 b b b e2 b a],0.2275040710734606,45.482205808631406,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
441,0.4024098317364012,0.6288485630164465,0.6627843041782447,0.6398144867017185,23.0,21.953,0.20017274143574437,1000,996,(abs(logabs(f))*((((((((((((e2+b)/b)/b)+b)+a)/b)+a))**(2))/e2))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[mul abs logabs f inv div n2 add div add add div div add e2 b b b b a b a
 e2]",0.5237517554424389,1.2502606111644783,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
442,0.4072339918411411,0.6305577230435866,0.6627843041782447,0.64074026770331,22.0,21.663,0.12546493578026674,1000,994,tanh(abs(((((abs(abs((((((((((e2+a))**(2))+e2)+b)+e2)+b)+a)/e2))))**(-1)))**(0.5)))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[tanh abs sqrt inv abs abs div add add add add add n2 add e2 a e2 b e2 b a
 e2]",-4.923892459569055,3.68058115330691,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
443,0.39856899051372663,0.6285126079971272,0.6627843041782447,0.6399476508196019,22.0,21.525,0.18968682080394025,1000,991,erf((f*((abs(((abs((((((((e2)**(2))/b)/b)+e2)+b)/e2))/b)/a)))**(-1)))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[erf mul f inv abs div div abs div add add div div n2 e2 b b e2 b e2 b a],-0.030096978159014888,2.8956032662027122,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
444,0.395939573532263,0.6287669743622266,0.6627843041782447,0.6410514010286016,25.0,21.53,0.1965432930463201,1000,996,(f*(((abs((((((abs((((((e2+b)+b))**(2))/a))/b)/e2)+a)/b)+e2))/b))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[mul f inv div abs add div add div div abs div n2 add add e2 b b a b e2 a
 b e2 b]",0.045134490171868484,2.913409463853072,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
445,0.4033399419254681,0.6302330649190171,0.6627843041782447,0.6550225041422664,19.0,21.455,0.24376482636807,1000,997,erf((f*((erf((((((((((((e2)**(2))+a))**(2))+b)/a)/e2)/b))**(-1))))**(0.5)))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[erf mul f sqrt erf inv div div div add n2 add n2 e2 a b a e2 b],132.13846345940345,-0.05642191433327237,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
446,0.392059626620522,0.6296748650031572,0.6627843041782447,0.6492092164887056,20.0,21.628,0.2798321353019466,1000,996,((abs((f/(((((abs((e2+((((e2)**(2))/b)+a))))**(2))+e2)/a)/e2))))**(0.5)),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[sqrt abs div f div div add n2 abs add e2 add div n2 e2 b a e2 a e2],170.36456576174646,0.8278473950627565,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
447,0.38944404413221095,0.6302404600021543,0.6627843041782447,0.6428273644244609,26.0,21.468,0.17743665961316102,1000,995,erf(erf(((f*((abs(((((((((((b*b)/a))**(2))/e2)+b)+a)+e2)+b)/a)))**(-1)))*b))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[erf erf mul mul f inv abs div add add add add div n2 div mul b b a e2 b a
 e2 b a b]",0.3877694734112977,1.3957409060151043,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
448,0.3990380917172208,0.6301853161034291,0.6627843041782447,0.6424555126368803,20.0,21.55,0.2744824849684386,1000,995,(f*(((abs(((((((a/(e2+(e2+b)))/a)+b))**(2))/a)))**(-1))/e2)),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[mul f div inv abs div n2 add div div a add e2 add e2 b a b a e2],0.00798748670112456,0.09596632371869668,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
449,0.39237760693889995,0.6301975366156468,0.6627843041782447,0.6415121070278671,25.0,21.417,0.17760010699990766,1000,994,tanh(((f*((((((((((b/(b+a))/e2)+b)/b)+b)/a)+e2)/a))**(-1)))*a)),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[tanh mul mul f inv div add div add div add div div b add b a e2 b b b a
 e2 a a]",0.7702028125236228,-0.7201101325469575,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
450,0.39383123739873777,0.6283428442536333,0.6627843041782447,0.6432968711914147,23.0,21.681,0.23385278381181904,1000,997,(f/abs((abs((((((((((abs(b)+a))**(2))/e2)+e2)+b)+e2)/a)/a))+a))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[div f abs add abs div div add add add div n2 add abs b a e2 e2 b e2 a a a],1.1614678991049372,5.987981537401451,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
451,0.397796050662568,0.6312146580184116,0.6627843041782447,0.648845283008817,18.0,21.762,0.15074131455552156,1000,996,((erf((f*abs((((abs((((((((e2)**(2))+b)/a))**(2))/e2))/b))**(-1))))))**(0.5)),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[sqrt erf mul f abs inv div abs div n2 div add n2 e2 b a e2 b],-0.8352501107647743,136.60983515441785,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
452,0.4005003464643013,0.6310189265561006,0.6627843041782447,0.6398830874673126,23.0,22.061,0.1360480987108772,1000,997,(tanh((f*((abs(abs(abs(((((((a+((e2+b)/a))+e2)+b))**(2))+a)))))**(-1))))*e2),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),"[mul tanh mul f inv abs abs abs add n2 add add add a div add e2 b a e2 b a
 e2]",8.738286108735156,-3.697744332002473,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
453,0.4069740617645352,0.6325505284535496,0.6627843041782447,0.6431945115065717,23.0,22.099,0.11018731877621105,1000,994,erf((f*((((e2+(((((abs((((e2+b))**(2)))+b)/a)/a)/e2)/b))/a))**(-1)))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[erf mul f inv div add e2 div div div div add abs n2 add e2 b b a a e2 b a],0.700331034477386,13.330357691331965,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
454,0.404189121739474,0.6306848653722139,0.6627843041782447,0.641991509743806,23.0,21.968,0.12144240236743231,1000,998,(f*(((((((((((((a)**(2))/e2)/b)+a)/b)+b)+a)+e2)/b)/a))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[mul f inv div div add add add div add div div n2 a e2 b a b b a e2 b a],1.9656372683578758,0.3948381587858235,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
455,0.4033738860477994,0.6289719675580473,0.6627843041782447,0.6426035282847349,22.0,22.185,0.2747702116204013,1000,997,(f*((((((abs(((abs(abs((((e2+b))**(2))))+a)+e2))+a)+b)/e2)/b))**(-1))),(((f*(((((((((((((b/b)/a)/e2))**(2))+e2)+b)*b)+e2)/a)*e2))**(-1))))**(0.5)),[mul f inv div div add add abs add add abs abs n2 add e2 b a e2 a b e2 b],12.44012174763362,0.6300024232412379,"[sqrt mul f inv mul div add mul add add n2 div div div b b a e2 e2 b b e2
 a e2]",0.17195219094823488,-0.9801653004885662
456,0.4057430070159853,0.6319324365836974,0.6716292344794519,0.6716292344794519,21.0,22.135,0.09850336144154086,1000,997,(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
457,0.41783682396328187,0.6307283798442632,0.6716292344794519,0.6427588815607981,24.0,22.14,0.0989798843582948,1000,997,(abs(f)*abs(((((((((((((e2)**(2))/b)+((e2)**(2)))/a)/b)+e2)+b)/a)/e2))**(-1)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[mul abs f abs inv div div add add div div add div n2 e2 b n2 e2 a b e2 b
 a e2]",0.2578126945650497,10.486501104149607,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
458,0.4065698698135775,0.6309441517869587,0.6716292344794519,0.6429658028012257,23.0,22.102,0.17238907981839713,1000,996,((abs(f)*(((((((((((abs(e2)+b))**(2))+a)/b)/a)/e2)+b)/b))**(-1)))*a),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[mul mul abs f inv div add div div div add n2 add abs e2 b a b a e2 b b a],-0.17007704529169243,5.029930832101369,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
459,0.4023118473931422,0.6312903969782387,0.6716292344794519,0.6449696848704236,23.0,22.187,0.11362172883778288,1000,998,tanh(abs((f*((((((((((((a/e2))**(0.5))/b)+b)/a)/a)+e2)/d))**(-1))*a)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[tanh abs mul f mul inv div add div div add div sqrt div a e2 b b a a e2 d
 a]",0.746816010650991,0.05492468203015045,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
460,0.4081850010740092,0.6311589985237812,0.6716292344794519,0.6421066009568298,23.0,22.353,0.11424519700795333,1000,999,erf(((f*(((((((((abs((abs(((a+e2)/b))/a)))**(2))+e2))**(2))+a)/e2))**(-1)))*b)),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[erf mul mul f inv div add n2 add n2 abs div abs div add a e2 b a e2 a e2
 b]",31.079028984887064,0.7730249452897097,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
461,0.39595490077309353,0.629399669573618,0.6716292344794519,0.6421236801776727,23.0,22.266,0.14966126812384506,1000,991,arctan(erf((f*((((((((((((e2/b)/a))**(2))/d)+e2)+a)/a)/e2)/b))**(-1))))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[arctan erf mul f inv div div div add add div n2 div div e2 b a d e2 a a
 e2 b]",38.17517949836204,0.021460228557524916,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
462,0.39960228360834726,0.6310570979861188,0.6716292344794519,0.6395821597918863,21.0,22.218,0.06602777536617949,1000,997,(d*(f*(((((((((((e2/b)+a)+e2))**(2))/a))**(-1))/a)*e2)*b))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[mul d mul f mul mul div inv div n2 add add div e2 b a e2 a a e2 b],7.465655917049353,1.9423467332710997,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
463,0.3941628770620698,0.6311924238018615,0.6716292344794519,0.643135330484523,22.0,21.93,0.09247321944389761,1000,996,((f*(((((((((((abs(e2)+e2)+b))**(2))/e2)/a)/b)+e2)/a))**(-1)))/a),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[div mul f inv div add div div div n2 add add abs e2 e2 b e2 a b e2 a a],0.5411373387259482,18.98625413672027,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
464,0.3932037104105086,0.6299406795652998,0.6716292344794519,0.643404402703278,22.0,21.987,0.11175834794917429,1000,995,abs(abs((f*((abs(((((((e2+b)/abs((e2+a)))+e2)/a)-e2)/b)))**(-1))))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[abs abs mul f inv abs div sub div add div add e2 b abs add e2 a e2 a e2 b],0.022303900962927236,26.02172993663171,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
465,0.3851192155642274,0.6290389062582737,0.6716292344794519,0.6418710079418551,23.0,22.235,0.33450690979651526,1000,997,(f*((abs((((((abs((((((b+e2)/a)+e2)+b)+a)))**(2))/e2)+e2)*b)))**(-1))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[mul f inv abs mul add div n2 abs add add add div add b e2 a e2 b a e2 e2
 b]",6.926084381789856,0.5546467892494321,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
466,0.3849223607820355,0.6334632417490473,0.6716292344794519,0.6431744118713556,23.0,21.879,0.12666908906200752,1000,997,arctan(((f*((((((((abs((((a+e2))**(2)))+b)+a)+e2)+b)/a)/a))**(-1)))*e2)),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[arctan mul mul f inv div div add add add add abs n2 add a e2 b a e2 b a a
 e2]",0.813819676609067,11.993052285670686,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
467,0.375210882754845,0.630202224724522,0.6716292344794519,0.6416244995643806,23.0,21.885,0.17019868705947133,1000,996,arctan(erf((abs(f)*(((abs(((((((abs(e2)+b)/a)*e2)+b)+a)/e2))/b))**(-1))))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[arctan erf mul abs f inv div abs div add add mul div add abs e2 b a e2 b
 a e2 b]",5.020567867847187,0.10637512667503181,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
468,0.3831906112294032,0.6295655671462438,0.6716292344794519,0.6438593340236638,22.0,22.122,0.21499483171841532,1000,997,((abs((f*(((((((((((((e2+a))**(2))/a)+e2)+a))**(2))/e2)/b)-a))**(-1)))))**(0.5)),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[sqrt abs mul f inv sub div div n2 add add div n2 add e2 a a e2 a e2 b a],13.192038119320083,5.004330417875287,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
469,0.37422657443047913,0.6315782795870737,0.6716292344794519,0.6490355506362291,25.0,22.035,0.1983092139570694,1000,996,(((tanh((f*(((((((((((((abs(e2))**(2))/b)*a)+b)/e2)/b)/a))**(2))*e2))**(-1)))))**(0.5))*b),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[mul sqrt tanh mul f inv mul n2 div div div add mul div n2 abs e2 b a b e2
 b a e2 b]",0.03480105580883144,2.179201151299083,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
470,0.3686082938850025,0.6322200936041922,0.6716292344794519,0.6460614378992842,22.0,22.042,0.17541357639436655,1000,995,(f/(((((((abs((((((((e2)**(2))/e2))**(2))/b)+(e2+b))))**(2))+a)/e2)/a))**(0.5))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[div f sqrt div div add n2 abs add div n2 div n2 e2 e2 b add e2 b a e2 a],-0.14692335340979112,14.298324418885858,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
471,0.38447466844446193,0.6323945889343814,0.6716292344794519,0.657362998026288,20.0,22.168,0.09471988651109524,1000,996,((f/(((abs(abs(((abs((((e2/(a/e2))+a)/a)))**(2))))/e2))**(0.5)))*b),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[mul div f sqrt div abs abs n2 abs div add div e2 div a e2 a a e2 b],11.45199863464146,0.024196520621140895,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
472,0.38497515094514173,0.633247845938984,0.6716292344794519,0.6572327358939338,23.0,22.018,0.10407826108129395,1000,993,arctan((abs(f)*(((((((((((((((e2)**(2))/b))**(2))+e2)+b)+a)/e2)/a)/a))**(-1)))**(0.5)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[arctan mul abs f sqrt inv div div div add add add n2 div n2 e2 b e2 b a
 e2 a a]",-0.11523369952454836,21.702118285942312,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
473,0.363131847010531,0.6325611176589574,0.6716292344794519,0.6689622293777793,24.0,22.223,0.18542979407415502,1000,995,((erf((f/abs((((((((((a/abs((e2+b))))**(2))+a))**(2))/e2)/b)/a))))/e2)*b),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[mul div erf div f abs div div div n2 add n2 div a abs add e2 b a e2 b a
 e2 b]",92.13830157648779,4.873869250353629,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
474,0.3671934301471211,0.627201560708565,0.6716292344794519,0.6407787000453021,22.0,22.056,0.2970408184212113,1000,993,((((f*(((abs((((((((((e2+b)/b)/a))**(2)))**(2))/e2)/e2)))**(-1))/b))*a))**(0.5)),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[sqrt mul mul f div inv abs div div n2 n2 div div add e2 b b a e2 e2 b a],0.5698636665005861,5.031676228193279,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
475,0.3601057006144815,0.6317252527118788,0.6716292344794519,0.6411564808729038,23.0,21.788,0.11484320241172599,1000,996,(f*abs(((((abs(((abs((((abs(((e2)**(2)))+a)+e2)/b))/a)/e2))/b)/a))**(-1)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[mul f abs inv div div abs div div abs div add add abs n2 e2 a e2 b a e2 b
 a]",26.23089639711924,0.02933776686816657,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
476,0.3614794071394772,0.6305558490843239,0.6716292344794519,0.6425597192501353,24.0,21.749,0.15830385830456303,1000,994,arctan(erf((f/(abs(((((((abs((((e2)**(2))/a))/b)+e2)+a)+e2)/b)/a))/e2)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),"[arctan erf div f div abs div div add add add div abs div n2 e2 a b e2 a
 e2 b a e2]",33.62272044157202,0.022516274860333335,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
477,0.36763159785273886,0.6317641774781475,0.6716292344794519,0.6495064817757272,21.0,21.778,0.0877884817754771,1000,995,(f/abs(((((((((abs(((((((b)**(2))+e2)/b))**(2)))+a))**(2))/e2)+b)-b))**(0.5)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[div f abs sqrt sub add div n2 add abs n2 div add n2 b e2 b a e2 b b],33.56469800194011,2.159473203036965,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
478,0.3701275999712932,0.6309824683009135,0.6716292344794519,0.6418089987495043,21.0,21.625,0.07165359532920797,1000,994,tanh((f/abs((((abs((((((e2)**(2))+(b/a))/e2)/b))/a)+b)/b)))),(a*((f/((abs((((((((((e2/b))**(2))+e2)+a)/b))**(2))/e2)))**(0.5)))*b)),[tanh div f abs div add div abs div div add n2 e2 div b a e2 b a b b],0.09641222784868018,2.497206766921695,[mul a mul div f sqrt abs div n2 div add add n2 div e2 b e2 a b e2 b],5412.169860080809,0.15519988767474757
